Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,820.7692307692308,797.8021978021978,794.1758241758242,779.2673992673992,828.8278388278388,738.1684981684982,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.141
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,802.6373626373627,796.1904761904763,788.5347985347986,774.8351648351648,811.0989010989011,638.2417582417582,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.141
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,780.8791208791209,797.3992673992674,792.1611721611722,782.893772893773,859.047619047619,700.2930402930403,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.141
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,794.1758241758242,796.996336996337,794.981684981685,784.9084249084249,805.054945054945,730.5128205128206,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.185
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,805.8608058608058,799.4139194139194,793.3699633699634,782.4908424908425,743.0036630036631,633.0036630036631,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.185
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,793.3699633699634,798.6080586080586,794.1758241758242,773.6263736263736,750.2564102564103,501.2454212454213,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.186
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,790.5494505494506,798.6080586080586,791.3553113553114,769.5970695970697,763.956043956044,774.8351648351648,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.186
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,803.040293040293,800.6227106227107,793.7728937728938,775.2380952380953,755.0915750915751,887.2527472527473,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.186
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,815.1282051282052,799.4139194139194,799.8168498168499,773.2234432234433,762.7472527472528,963.809523809524,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.187
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,790.952380952381,798.2051282051282,798.6080586080586,772.4175824175825,787.7289377289378,1174.945054945055,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.187
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,781.6849816849817,799.8168498168499,796.5934065934066,776.0439560439561,823.992673992674,1014.175824175824,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.187
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,788.5347985347986,799.0109890109891,792.5641025641025,778.4615384615385,788.1318681318681,756.7032967032967,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.188
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,783.2967032967033,791.3553113553114,789.3406593406594,784.5054945054945,716.8131868131868,599.9633699633699,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.188
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,790.5494505494506,791.3553113553114,791.7582417582418,784.1025641025641,762.7472527472528,517.7655677655678,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.189
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,805.054945054945,803.040293040293,797.3992673992674,777.2527472527473,768.7912087912088,818.7545787545788,0.064209,0.215454,0.996521,0.239258,-0.239258,4.673004,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.189
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,812.3076923076924,801.8315018315019,794.5787545787546,796.5934065934066,768.3882783882784,834.0659340659341,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.211
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,799.4139194139194,795.7875457875458,787.7289377289378,784.1025641025641,854.6153846153846,714.7985347985348,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.212
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,772.4175824175825,800.2197802197802,788.5347985347986,772.014652014652,877.1794871794872,710.7692307692308,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.212
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,785.3113553113553,804.2490842490843,792.5641025641025,786.1172161172161,848.974358974359,671.2820512820513,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.212
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,801.4285714285714,802.6373626373627,791.7582417582418,777.2527472527473,820.3663003663004,720.0366300366301,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.213
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,789.7435897435897,801.8315018315019,792.967032967033,781.2820512820513,811.0989010989011,963.0036630036632,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.213
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,790.5494505494506,800.2197802197802,792.5641025641025,798.2051282051282,774.8351648351648,916.2637362637364,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.213
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,798.2051282051282,801.025641025641,786.9230769230769,793.3699633699634,729.3040293040293,903.3699633699634,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.214
0.5502094397177852,0.1524932011198345,-0.2143835758307972,0.9439887370158264,0.3045948754029689,0.1547069882500924,-0.1764987679968655,0.2295279328411072,1.059943155122429,0.5573915407676858,0.4704675540329499,0.8680682138022054,0.7114966170538665,-0.0517059481430676,-0.0721639159402004,0.7892131988253198,0.7296390943764308,0.0187783601030553,-0.3765071530858081,0.6541346902792458,805.4578754578755,799.4139194139194,783.6996336996338,783.6996336996338,772.8205128205128,833.6630036630037,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.214
0.6092172564671109,0.1691262437926528,-0.220570297439264,0.9170361945594442,0.3299592556418442,0.1778139548805164,-0.1930042534420349,0.1928597245515082,1.038944789603658,0.5567576586540448,0.4704675540329499,0.8680682138022054,0.6915436245210752,-0.0457443664662786,-0.087472571427901,0.7817941744477299,0.7340118000265924,0.0142162403338863,-0.3608247944859476,0.6353629515603998,812.7106227106227,794.5787545787546,782.4908424908425,782.893772893773,821.978021978022,663.2234432234433,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.215
0.6092172564671109,0.1691262437926528,-0.220570297439264,0.9170361945594442,0.3299592556418442,0.1778139548805164,-0.1930042534420349,0.1928597245515082,1.038944789603658,0.5567576586540448,0.4704675540329499,0.8680682138022054,0.6915436245210752,-0.0457443664662786,-0.087472571427901,0.7817941744477299,0.7340118000265924,0.0142162403338863,-0.3608247944859476,0.6353629515603998,804.2490842490843,796.1904761904763,784.5054945054945,780.0732600732601,750.2564102564103,459.3406593406593,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.216
0.6092172564671109,0.1691262437926528,-0.220570297439264,0.9170361945594442,0.3299592556418442,0.1778139548805164,-0.1930042534420349,0.1928597245515082,1.038944789603658,0.5567576586540448,0.4704675540329499,0.8680682138022054,0.6915436245210752,-0.0457443664662786,-0.087472571427901,0.7817941744477299,0.7340118000265924,0.0142162403338863,-0.3608247944859476,0.6353629515603998,797.8021978021978,799.4139194139194,790.5494505494506,780.8791208791209,716.8131868131868,508.4981684981685,0.057617,0.208618,0.984924,-2.497253,2.123413,7.731018,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.216
0.6092172564671109,0.1691262437926528,-0.220570297439264,0.9170361945594442,0.3299592556418442,0.1778139548805164,-0.1930042534420349,0.1928597245515082,1.038944789603658,0.5567576586540448,0.4704675540329499,0.8680682138022054,0.6915436245210752,-0.0457443664662786,-0.087472571427901,0.7817941744477299,0.7340118000265924,0.0142162403338863,-0.3608247944859476,0.6353629515603998,790.952380952381,801.025641025641,788.5347985347986,791.7582417582418,771.2087912087912,700.2930402930403,0.056885,0.208862,0.982971,-4.867401,2.706604,10.826416,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.26
0.6092172564671109,0.1691262437926528,-0.220570297439264,0.9170361945594442,0.3299592556418442,0.1778139548805164,-0.1930042534420349,0.1928597245515082,1.038944789603658,0.5567576586540448,0.4704675540329499,0.8680682138022054,0.6915436245210752,-0.0457443664662786,-0.087472571427901,0.7817941744477299,0.7340118000265924,0.0142162403338863,-0.3608247944859476,0.6353629515603998,776.0439560439561,797.8021978021978,782.4908424908425,769.1941391941392,786.9230769230769,660.4029304029305,0.056885,0.208862,0.982971,-4.867401,2.706604,10.826416,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.26
0.6092172564671109,0.1691262437926528,-0.220570297439264,0.9170361945594442,0.3299592556418442,0.1778139548805164,-0.1930042534420349,0.1928597245515082,1.038944789603658,0.5567576586540448,0.4704675540329499,0.8680682138022054,0.6915436245210752,-0.0457443664662786,-0.087472571427901,0.7817941744477299,0.7340118000265924,0.0142162403338863,-0.3608247944859476,0.6353629515603998,789.7435897435897,795.7875457875458,784.1025641025641,755.8974358974359,746.6300366300367,554.4322344322344,0.056885,0.208862,0.982971,-4.867401,2.706604,10.826416,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.26
0.6092172564671109,0.1691262437926528,-0.220570297439264,0.9170361945594442,0.3299592556418442,0.1778139548805164,-0.1930042534420349,0.1928597245515082,1.038944789603658,0.5567576586540448,0.4704675540329499,0.8680682138022054,0.6915436245210752,-0.0457443664662786,-0.087472571427901,0.7817941744477299,0.7340118000265924,0.0142162403338863,-0.3608247944859476,0.6353629515603998,795.7875457875458,800.2197802197802,788.9377289377289,777.2527472527473,769.1941391941392,598.7545787545788,0.056885,0.208862,0.982971,-4.867401,2.706604,10.826416,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.261
0.6092172564671109,0.1691262437926528,-0.220570297439264,0.9170361945594442,0.3299592556418442,0.1778139548805164,-0.1930042534420349,0.1928597245515082,1.038944789603658,0.5567576586540448,0.4704675540329499,0.8680682138022054,0.6915436245210752,-0.0457443664662786,-0.087472571427901,0.7817941744477299,0.7340118000265924,0.0142162403338863,-0.3608247944859476,0.6353629515603998,779.6703296703297,803.040293040293,790.1465201465202,779.6703296703297,778.4615384615385,672.893772893773,0.056885,0.208862,0.982971,-4.867401,2.706604,10.826416,1.0,1.0,1.0,1.0,1.0,45.0,,1649753753.261
